/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_146.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_56_231.jpg,0.05
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_56_231.jpg,0.25
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_231.jpg,-0.15000000000000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_56_314.jpg,0.25
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_56_314.jpg,0.45
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_314.jpg,0.04999999999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_56_396.jpg,0.5000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_56_396.jpg,0.7000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_396.jpg,0.30000009999999994
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_56_479.jpg,0.5016575
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_56_479.jpg,0.7016575
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_479.jpg,0.30165749999999997
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_56_569.jpg,0.2303974
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_56_569.jpg,0.43039740000000004
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_569.jpg,0.03039739999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_56_657.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_56_657.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_657.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_56_745.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_56_745.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_745.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_56_842.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_56_842.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_842.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_56_936.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_56_936.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_56_936.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_035.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_035.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_035.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_132.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_132.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_132.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_230.jpg,0.25
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_230.jpg,0.45
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_230.jpg,0.04999999999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_327.jpg,0.2003675
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_327.jpg,0.4003675
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_327.jpg,0.00036749999999999283
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_419.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_419.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_419.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_511.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_511.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_511.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_581.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_581.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_581.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_672.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_672.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_672.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_763.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_763.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_763.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_864.jpg,0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_864.jpg,0.30000000000000004
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_864.jpg,-0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_57_961.jpg,0.35
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_57_961.jpg,0.55
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_57_961.jpg,0.14999999999999997
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_049.jpg,0.5500001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_049.jpg,0.7500001000000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_049.jpg,0.3500001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_133.jpg,0.4141896
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_133.jpg,0.6141896
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_133.jpg,0.21418959999999998
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_226.jpg,0.1359336
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_226.jpg,0.3359336
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_226.jpg,-0.06406640000000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_319.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_319.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_319.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_411.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_411.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_411.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_507.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_507.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_507.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_577.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_577.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_577.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_647.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_647.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_647.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_713.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_713.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_713.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_781.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_781.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_781.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_880.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_880.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_880.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_58_978.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_58_978.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_58_978.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_048.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_048.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_048.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_131.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_131.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_131.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_220.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_220.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_220.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_310.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_310.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_310.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_396.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_396.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_396.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_482.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_482.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_482.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_577.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_577.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_577.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_668.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_668.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_668.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_753.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_753.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_753.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_848.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_848.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_848.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_30_59_925.jpg,0.15
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_30_59_925.jpg,0.35
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_30_59_925.jpg,-0.05000000000000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_005.jpg,0.2399905
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_005.jpg,0.4399905
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_005.jpg,0.039990499999999984
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_090.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_090.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_090.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_174.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_174.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_174.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_260.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_260.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_260.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_346.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_346.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_346.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_425.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_425.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_425.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_510.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_510.jpg,0.4
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_510.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_583.jpg,0.4
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_583.jpg,0.6000000000000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_583.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_668.jpg,0.218055
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_668.jpg,0.418055
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_668.jpg,0.018054999999999988
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_761.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_761.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_761.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_862.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_862.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_862.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_00_961.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_00_961.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_00_961.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_028.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_028.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_028.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_095.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_095.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_095.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_162.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_162.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_162.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_263.jpg,0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_263.jpg,0.30000000000000004
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_263.jpg,-0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_359.jpg,0.35
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_359.jpg,0.55
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_359.jpg,0.14999999999999997
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_451.jpg,0.2939422
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_451.jpg,0.4939422
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_451.jpg,0.09394219999999998
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_547.jpg,0.005654097
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_547.jpg,0.205654097
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_547.jpg,-0.19434590300000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_640.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_640.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_640.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_730.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_730.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_730.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_822.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_822.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_822.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_924.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_924.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_924.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_01_996.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_01_996.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_01_996.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_064.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_064.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_064.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_142.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_142.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_142.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_213.jpg,0.15
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_213.jpg,0.35
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_213.jpg,-0.05000000000000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_283.jpg,0.35
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_283.jpg,0.55
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_283.jpg,0.14999999999999997
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_380.jpg,0.1299291
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_380.jpg,0.3299291
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_380.jpg,-0.07007090000000002
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_478.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_478.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_478.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_545.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_545.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_545.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_641.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_641.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_641.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_708.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_708.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_708.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_775.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_775.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_775.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_843.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_843.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_843.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_910.jpg,0.0
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_910.jpg,0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_910.jpg,-0.2
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_02_984.jpg,0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_02_984.jpg,0.30000000000000004
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_02_984.jpg,-0.1
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_03_054.jpg,0.25
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_03_054.jpg,0.45
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_03_054.jpg,0.04999999999999999
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_03_148.jpg,0.5000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_03_148.jpg,0.7000001
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_03_148.jpg,0.30000009999999994
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_03_249.jpg,0.3043985
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_03_249.jpg,0.5043985
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_03_249.jpg,0.1043985
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_03_345.jpg,0.0172205
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_04_19_21_31_03_345.jpg,0.2172205
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_04_19_21_31_03_345.jpg,-0.1827795
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_04_19_21_31_03_446.jpg,0.0
